Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-22,-1.456131,55.010876,,1.48,2017-12-22,40,40,40,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,owned by a public authority,,,,not permissioned,"Tynemouth Jubilee Infirmary, Hawkey's Lane, North Shields",83,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.443907,55.004944,,0.3,2017-12-22,9,9,9,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,,,,not permissioned,"Land at 26-37 Clive Street, North Shields",85,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.477749,55.00424,,0.45,2017-12-22,12,12,12,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,,,,not permissioned,"Percy Main Bus Depot, Norham Road, North Shields",91,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.594314,55.058736,,1.94,2017-12-22,53,53,88,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,,,,not permissioned,"Grieves Row, Dudley",95,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.513357,55.050002,,4.43,2017-12-22,18,18,18,Residential development for 18 dwellings,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,2016-07-26,full planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NSYZYABH0GZ00,permissioned,"Fenwick's Pit, East Holywell",112,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.437848,55.011126,,0.54,2017-12-22,32,32,32,Pending decision on outline application with all matters reserved for the development of 35no. residential units,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,mixed ownership,,,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OGUF8XBH0I300,not permissioned,"Former Grange Interiors Building, Bird Street, North Shields",116,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.532317,55.006529,,0.23,2017-12-22,7,7,7,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,owned by a public authority,,,,not permissioned,"Land at Rising Sun adjacent to Sports Ground, Kings Road North, Wallsend",162,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.457862,54.995014,,0.24,2017-12-22,7,7,7,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,owned by a public authority,,,,not permissioned,"Land at Coble Dene, Royal Quays, North Shields",198,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.449569,55.045893,,0.59,2017-12-22,94,94,94,"Submission of reserved matters for development of 78 apartments and 16 houses including details of appearance, scale, parking, refuse storage and landscaping pursuant to outline planning permission reference 06/03648/OUT.",North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,2008-01-30,reserved matters approval,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JS4ABDBH09700,permissioned,"Site at Coquet Avenue (Former site of Marine Park and Cocquet Park First School), Whitley Bay",219,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.566554,55.009729,,2.25,2017-12-22,51,51,51,Outline application for erection of 51 dwellings and creation of an additional 18 drop off spaces on Tyneview Road,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,owned by a public authority,2012-06-06,outline planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,"Land south of Whitley Road, Benton",223,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.447768,55.003883,,0.14,2017-12-22,8,8,8,Proposed residential development of 8 no. three bedroom house,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,2016-11-29,full planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEH2HHBHH5400,permissioned,"Fleur De Lis, Dock Road Industrial Estate, North Shields",233,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.442276,55.013195,,0.17,2017-12-22,9,9,9,Construction of 9no 3 bed three storey terraced townhouses including associated parking,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,2012-07-11,outline planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LUE1BGBH09700,permissioned,"Linskill Mews, Linskill Terrace, North Shields",249,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.525466,55.00803,,0.22,2017-12-22,13,13,13,The demolition of the existing sheltered scheme and building of 14 two bedroom flats,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,owned by a public authority,2007-12-27,outline planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JP8ISTBHEC000,permissioned,"Bawtry Court, Broomfield Avenue, Wallsend",260,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.599543,55.057145,,0.3,2017-12-22,20,9,15,"Erection of 20 residential dwellings, 5no 3 bedroom properties and 15no 2 bedroom properties with associated parking and landscaping",North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,2017-04-04,full planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEBTIBBHIDG00,permissioned,"Land at Western Terrace, Dudley",261,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.57789,55.055877,,0.15,2017-12-22,12,5,8,Residential development,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,2005-11-30,outline planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=IQTQOSBHT9000,permissioned,"Pioneer Social Club, Seghill Road Ends, Dudley",266,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.576355,55.029326,,4.88,2017-12-22,110,110,110,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,mixed ownership,,,,not permissioned,Stephenson Industrial Estate East,277,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.579515,55.030748,,7.3,2017-12-22,164,164,164,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,mixed ownership,,,,not permissioned,Stephenson Industrial Estate West,278,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.434435,55.011469,,1.85,2017-12-22,50,50,50,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,mixed ownership,,,,not permissioned,"Tanners Bank West (S), North Shields (former Tyne Brand site)",280,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.432743,55.011695,,0.95,2017-12-22,42,42,42,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,mixed ownership,,,,not permissioned,"Tanners Bank East, North Shields",281,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.436667,55.011749,,0.51,2017-12-22,18,18,18,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,mixed ownership,,,,not permissioned,"Brewhouse Bank A (northern parcel), North Shields",282,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.437578,55.012589,,0.87,2017-12-22,31,31,31,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,mixed ownership,,,,not permissioned,"East George Street, North Shields",284,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.437358,55.011528,,0.45,2017-12-22,16,16,16,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,mixed ownership,,,,not permissioned,"Hutson Street & East George Street Block, North Shields",285,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.449743,55.002319,,4.25,2017-12-22,96,96,96,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,mixed ownership,,,,not permissioned,"Dock Road Industrial Estate, Lawson Street, North Shields",288,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.449964,55.007919,,0.52,2017-12-22,14,14,14,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,,,,not permissioned,"Land at North Shields Metro Station, Russell Street, North Shields",299,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.569127,55.013242,,0.39,2017-12-22,12,12,20,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,,,,not permissioned,"Land adjacent to Benton Metro Station, Station Approach, Benton",301,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.454199,55.00464,,1.24,2017-12-22,34,34,34,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,,,,not permissioned,"Metro Sidings at Waterville Road, North Shields",302,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.56818,55.017049,,0.62,2017-12-22,17,17,28,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,,,,not permissioned,"Percy Hedley School, Station Road, Forest Hall",307,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.446797,55.010798,,0.25,2017-12-22,8,8,8,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,,,,not permissioned,"Land at Albion Road, North Shields",311,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.450945,55.009343,,0.79,2017-12-22,21,21,21,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,,,,,not permissioned,"Albion House, Albion Road, North Shields",315,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.448704,55.008596,,0.12,2017-12-22,4,4,4,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,,,,,not permissioned,"Bingo Hall, Lovaine Place, North Shields",323,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.445905,55.005196,,0.11,2017-12-22,3,3,3,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,,,,,not permissioned,"Land at Waldo Street, North Shields",324,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.53593,54.992812,,0.2,2017-12-22,6,6,6,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,,,,,not permissioned,"Telephone Exchange, Station Road, Wallsend",326,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.439457,55.043789,,0.02,2017-12-22,5,5,5,"Demolish existing building, site to be sub soiled, top soiled and grass seeded",North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,owned by a public authority,2014-05-06,other,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OWUF7SBHJNJ00,not permissioned,"Whisky Bends, Promenade, Whitley Bay",337,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.454961,55.056835,,0.12,2017-12-22,4,4,4,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,,,,not permissioned,"Garage Site, The Links, Whitley Bay",338,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.533125,55.001535,,0.59,2017-12-22,14,14,14,Extension of Time Limit for Implementation of Planning Consent 08/01529/FUL (approved on appeal APP/W4515/A/08/2087460/NWF) 14no three bedroom townhouses with free standing garages.,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,2012-03-02,full planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LVIOSBBH0GZ00,permissioned,"Former Coastways Garage, Coast Road, Wallsend",339,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.445524,55.046423,,0.27,2017-12-22,12,12,12,Outline planning application for residential development with all matters reserved,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,owned by a public authority,2017-09-29,reserved matters approval,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ORLHT5BHH5K00,permissioned,"The Avenue, Park Avenue, Whitley Bay",341,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.454239,55.002798,,1.63,2017-12-22,44,44,44,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,,,,not permissioned,"Gasometer at Minton Lane, North Shields",344,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.495362,54.994789,,2.96,2017-12-22,67,67,67,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,,,,not permissioned,"Howdon Gas Works, Howdon Lane, Howdon",346,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.538309,54.989855,,0.44,2017-12-22,14,14,23,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,mixed ownership,,,,not permissioned,"Portugal Place Block, High Street West, Wallsend",348,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.581987,55.035312,,11,2017-12-22,144,144,240,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,owned by a public authority,,,,not permissioned,"Harvey Combe, Station Road Industrial Estate, Killingworth",354,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.435187,55.012488,,2.18,2017-12-22,49,49,49,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,mixed ownership,,,,not permissioned,"Tanners Bank West (N), North Shields",355,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.530902,55.027281,,1.69,2017-12-22,46,46,76,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,,,,not permissioned,"Devonshire Drive, Whitley Road, Holystone",366,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.465112,55.026938,,0.2,2017-12-22,6,6,6,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,owned by a public authority,,,,not permissioned,"Ash Court, Rake Lane, North Shields",389,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.456486,55.010042,,0.5,2017-12-22,14,14,14,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,owned by a public authority,,,,not permissioned,"Tynemouth Court, Hawkey's Lane, North Shields",390,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.445998,55.041518,,0.11,2017-12-22,3,3,3,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,owned by a public authority,,,,not permissioned,"Whitley Bay Police Station, Laburnum Avenue, Whitley Bay",392,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.629617,55.062093,,0.28,2017-12-22,8,8,14,Demolition of existing building and erection of 56 bedroom care home,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,,2012-02-17,full planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LVQO60BH06V00,permissioned,"Drift Inn, Front Street, Seaton Burn",404,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.575888,55.036496,,0.16,2017-12-22,11,5,8,Demolition of the former West House and erection of 11 new build residential dwellings,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,,2015-11-17,full planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NK0XY8BHJEN00,permissioned,"Grasmere Court, Swindale Drive, Killingworth (Former West House PH)",407,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.507283,54.996482,,0.2,2017-12-22,10,10,10,Demolition of existing social club premises and erection of 10no. 3 bedroom terraced houses. Formation of new parking area to rear of new terrace and erection of new boundary wall to front of site,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,2015-11-03,full planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NKS9D9BHJLA00,permissioned,"Rosehill Social Club, Tynemouth Road, Wallsend",408,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.440779,55.007257,,0.11,2017-12-22,22,22,22,Alterations and change of use of existing building to provide 22 apartments with associated parking facilities. Demolition to include removal of external cladding and all windows and doors,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,,2015-03-31,full planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N6W6GMBHGN600,permissioned,"Cosalt Factory, Liddell Street, North Shields",409,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.435616,55.010855,,0.28,2017-12-22,27,27,27,"Allowed on appeal, development of 27no. apartments along with associated vehicle parking and landscaping",North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,not owned by a public authority,2017-02-07,full planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NRKMX7BHL4000,permissioned,"Coleman NE Ltd, Walker Place, North Shields",411,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.441664,55.042658,,0.16,2017-12-22,5,5,5,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,,,,,not permissioned,"Trinity United Reformed Church & Hall, Esplanade, Whitley Bay",412,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.595193,55.056897,,0.52,2017-12-22,20,20,20,"Erection of 20 No. properties, consisting of 2no three bed semi detached housed, 8no two bed housed, 5no two bed flats and 5no one bed flats",North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,,2016-12-13,full planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCITD3BHFPA00,permissioned,"Dudley and Weetslade WMC, Weetslade Road, Dudley",419,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.598554,55.057375,,0.1,2017-12-22,3,3,5,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,,,,,not permissioned,"Dudley Social Club, Western Terrace, Dudley",433,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.575523,55.010273,,0.6,2017-12-22,9,9,9,Extension of time limit for implementation of planning consent 09/03175//FUL - Erection of 9 dwellings and new public house car park,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,,2013-03-25,full planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MHG3LHBH09700,permissioned,"Black Bull Inn, Front Street, Benton",438,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.495279,55.04628,,0.15,2017-12-22,8,8,8,Demolition of existing structure and erection of 7no dwelling houses and 1no apartment,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,,2011-04-20,full planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LELR6XBHDX000,permissioned,"Earsdon Garage, Bank Top, Earsdon",440,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.559761,55.026032,,0.28,2017-12-22,8,8,8,"Erection of a terrace of 8 two-storey dwelling houses with associated access, hard-standings, boundary enclosures, gardens, amenity spaces and 12 car parking spaces",North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,,2013-09-02,full planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MPMGHZBHDX000,permissioned,"Former Clousden Hill Filling Station, Great Lime Road, Forest Hall",441,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.499902,55.045742,,0.25,2017-12-22,6,6,6,"Refurbishment of existing farmhouse and farm buildings, with associated demolition and two storey and single storey new build extensions, in order to provide 6no. new dwellings",North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,,2016-03-09,full planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZ0HWMBHMQC00,permissioned,"West Farm, 44 Front Street, Earsdon",443,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
yes,,2017-12-22,-1.45031,55.0112,,0.1,2017-12-22,6,6,6,Extension of time limit for implementation of planning consent 08/01528/OUT (approved on appeal APP/W4515/A/08/2092486/NWF) for Demolition of existing garage outbuildings and the construction of a 2 and a half storey block of apartments containing 6 units with associated parking and landscaping (Re-submission of 07/01204/OUT),North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,,2012-05-10,outline planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LWI8J4BH0GZ00,permissioned,"Tynemouth Motor Company, Albion Road, North Shields",445,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.444028,55.006346,,0.4,2017-12-22,16,16,16,"Change of use from office/warehouse to 14no. residential units(3no. 1 bed with bed decks, 11no. 2 beds) and associated car parking.Erection of 16no.residential units and associated car parking",North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,,1998-11-19,full planning permission,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=9801386FUL,permissioned,"Land and buildings at Bedford Street and Clive Street, North Shields",486,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
,,2017-12-22,-1.530721,55.042782,,0.52,2017-12-22,14,14,14,,North Tyneside Council,http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,owned by a public authority,,,,not permissioned,Backworth Primary School,552,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,,,
